time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.908,0.00125969,-0.000454718,0.000320939,-0.00256576,0.002451983,-0.0007141407,-0.06031956,-0.4663833,-0.4379395,275.4469,315.1357,56.48784,-0.0003937491,-0.000785699,-0.0002170454,-0.01109148,-0.009665185,0.02705332,0.5816832,-0.5627643,0.9266951,31.86866,11.47726,348.6324,0.006927733,0.00162377,-0.002651335,-0.08849116,0.1018786,-0.2108413,0.2990411,-0.5499215,1.028047,25.70185,359.0056,326.4204,
150.861,0.001428909,-0.0005282052,0.001012201,-0.007146595,0.004721727,0.005410608,-0.06031208,-0.4664077,-0.4378943,275.4521,315.3334,56.30098,-0.0002445808,0.001152472,0.0002528112,0.02251901,-0.02174615,0.01870327,0.5816898,-0.5627577,0.9266924,31.85834,11.45833,348.5984,0.002009324,-0.00196995,-0.001889983,-0.08361897,0.1442899,-0.1011718,0.2990291,-0.5498468,1.028048,25.81677,358.8793,326.3667,
164.614,0.001525753,-0.0007621035,0.001529325,-0.010925,0.004296726,0.004219851,-0.06030157,-0.4664522,-0.4378437,275.4606,315.4741,56.15803,-0.0001017075,0.0006956379,0.0001561457,0.01348651,-0.01855812,0.01582642,0.581697,-0.5627509,0.9266901,31.85877,11.44337,348.5714,0.003208996,0.0007671635,-0.001218587,-0.04842072,0.1029445,-0.1315665,0.2990217,-0.5497905,1.028054,25.80897,358.9581,326.4964,
178.807,0.001281365,-0.001109758,0.001623798,-0.01589341,0.004417032,-0.001031724,-0.06030187,-0.4664953,-0.4378108,275.4709,315.6306,55.98654,0.0002101951,-4.414091E-06,1.566739E-05,-0.0007410557,-0.01877102,0.01441466,0.5817015,-0.5627472,0.9266902,31.86265,11.43805,348.5561,0.00192534,0.0007389358,-0.00060347,-0.03198521,0.1162054,-0.1151077,0.299015,-0.5497355,1.028065,25.85319,358.9665,326.6178,
192.778,0.001161893,-0.0009098159,0.001516213,-0.01520646,0.003678534,-0.005814225,-0.06030921,-0.4665115,-0.4377981,275.4764,315.6942,55.90788,0.000108957,9.641244E-05,3.141932E-05,0.00156116,-0.01611893,0.01329404,0.5817062,-0.5627432,0.9266903,31.86287,11.42987,348.5385,0.002030864,0.0007926976,-0.0006319609,-0.03083101,0.102074,-0.109151,0.2990102,-0.5496985,1.02807,25.87851,359.0013,326.7017,
206.71,0.0007193662,-0.000665032,0.0006314831,-0.01130535,0.004394986,-0.007975487,-0.06033021,-0.4665221,-0.4378201,275.474,315.7227,55.8688,-0.0001049601,0.0006430436,0.0001433316,0.01261829,-0.02026885,0.01817279,0.5817123,-0.5627379,0.9266894,31.8622,11.41538,348.5099,0.001252088,0.0009695787,-0.0001698437,-0.01297182,0.07860953,-0.08255347,0.2990041,-0.5496522,1.028078,25.88155,359.0103,326.7443,
220.148,0.0006237788,-0.000478557,-0.0005238976,-0.001880124,0.001717093,-0.005491143,-0.06035168,-0.4665374,-0.4378493,275.4669,315.6108,55.98457,-5.060509E-05,0.0002199574,4.784322E-05,0.004383928,-0.006294577,0.005917942,0.5817161,-0.5627344,0.926688,31.86341,11.40782,348.4998,0.001649807,0.0009927383,-0.0003554883,-0.02108717,0.09509148,-0.1001134,0.2989995,-0.5496125,1.028087,25.93025,359.0528,326.8912,
234.288,0.0002792423,-0.0002491499,-0.001517241,0.01028493,-0.001177127,-0.004952731,-0.06038255,-0.4665459,-0.4378877,275.4515,315.3589,56.24079,0.0004278046,-0.0003432705,-4.689923E-05,-0.0088382,0.005564616,-0.01357888,0.5817152,-0.5627352,0.9266887,31.86468,11.41071,348.506,0.002561346,0.0007292654,-0.0009280874,-0.04634739,0.1392957,-0.1401246,0.2989935,-0.5495651,1.028096,26.0445,359.1418,327.1714,
248.144,-0.0001679557,5.598442E-05,-0.002115407,0.02432646,-0.005348734,-0.005129704,-0.06041358,-0.4665304,-0.4379321,275.4277,314.8426,56.76134,0.0005134324,-0.0004995794,-7.705865E-05,-0.01241342,0.01461612,-0.02383867,0.58171,-0.56274,0.9266895,31.86583,11.42469,348.5328,0.003858626,0.001283489,-0.001324009,-0.06189303,0.169519,-0.1882205,0.2989811,-0.5494751,1.028111,26.18248,359.2933,327.5747,
261.915,-6.450966E-05,0.0001301989,-0.002100194,0.0276846,-0.009541557,3.486371E-05,-0.06041501,-0.4665054,-0.4379691,275.4243,314.6169,57.01376,0.000684867,-0.0004647692,-5.532397E-05,-0.01269881,0.00987596,-0.02350411,0.5817049,-0.5627449,0.9266915,31.86713,11.43698,348.554,0.003500274,0.001173079,-0.001199767,-0.0540285,0.1391579,-0.1622826,0.298971,-0.549407,1.028121,26.20157,359.3262,327.6362,
276.073,0.0007289901,-0.0002212134,-0.001696392,0.0220041,-0.00891372,0.01408033,-0.06038994,-0.4665014,-0.4379876,275.4271,314.8029,56.86748,0.000543036,-0.0005105175,-7.752601E-05,-0.01268034,0.01102279,-0.02071096,0.581698,-0.5627514,0.9266931,31.8693,11.45232,348.5823,0.0009599941,0.0003317121,-0.0003234912,-0.01454725,0.03816431,-0.04483557,0.2989633,-0.5493574,1.028127,26.13584,359.2542,327.4397,
289.997,0.001078633,-0.0003584131,-0.001270343,0.01136583,0.0007674184,0.01961025,-0.06038612,-0.4665387,-0.4379843,275.4256,315.0344,56.64501,0.0007572885,-0.0005537173,-7.091131E-05,-0.01475223,0.01080955,-0.02550573,0.5816927,-0.5627568,0.9266955,31.87207,11.46812,348.6079,-0.0009925809,-0.000370187,0.0003217286,0.01150319,-0.02035266,0.03527027,0.2989637,-0.5493589,1.028127,26.1246,359.2358,327.398,
303.759,0.001545034,-0.0009381987,-0.001019427,-0.0007150399,0.0054154,0.01145659,-0.06037104,-0.466597,-0.4379829,275.4245,315.1438,56.52672,0.0005433547,-0.0005101555,-7.765194E-05,-0.01268668,0.01101916,-0.02070901,0.581688,-0.5627614,0.9266972,31.87343,11.47833,348.6269,-0.0007854576,-6.638543E-05,0.0003578198,0.01366596,-0.0200258,0.02760785,0.298966,-0.5493712,1.028127,26.11279,359.2212,327.3688,
317.964,0.001399396,-0.0007099349,-0.0004538291,-0.008384959,0.01044622,-0.008016238,-0.06037319,-0.4665973,-0.4379714,275.4209,315.2965,56.33003,0.0004690677,-0.0001954865,-9.150128E-06,-0.00655874,0.007063589,-0.01749172,0.5816823,-0.5627666,0.9266987,31.87338,11.48905,348.6481,-4.646684E-05,-4.206782E-05,3.74644E-06,0.001718307,-0.01119595,0.00807454,0.2989669,-0.5493775,1.028126,26.111,359.2202,327.3606,
332.006,0.001174653,-0.0006308636,-0.0004466937,-0.01396077,0.01007544,-0.01875483,-0.06038123,-0.4665904,-0.437978,275.4297,315.4365,56.14513,0.0002549745,-0.0001521445,-1.584619E-05,-0.00449344,0.007275363,-0.012694,0.581679,-0.5627697,0.926699,31.87389,11.49495,348.6608,0.0001913463,4.663393E-05,-7.32747E-05,-3.860157E-05,-0.01262462,0.00339778,0.2989666,-0.5493793,1.028123,26.10846,359.225,327.3564,
345.762,0.0009499687,-0.0003090995,-0.0008214045,-0.01163909,0.009701675,-0.0183627,-0.06038979,-0.46657,-0.4379981,275.4246,315.4266,56.15049,0.0003870371,1.370845E-05,3.384971E-05,-0.002118018,-0.0002906231,-0.009584969,0.5816762,-0.5627721,0.9266994,31.87398,11.4998,348.6706,-0.0003317763,-0.000242242,5.331111E-05,0.004538381,-0.0244376,0.02374285,0.2989671,-0.5493863,1.02812,26.10079,359.2219,327.3304,
359.969,0.0009984379,-0.0001162142,-0.001739089,-0.004650705,0.00934682,-0.01372857,-0.06038338,-0.4665454,-0.4380435,275.412,315.4469,56.12251,0.0003808688,0.0001860709,7.415996E-05,0.001119698,-0.005007912,-0.006026375,0.5816752,-0.5627728,0.9266995,31.87257,11.50212,348.674,-0.0008124137,-7.60461E-05,0.0003665433,0.01575277,-0.03203622,0.03543226,0.2989689,-0.5494002,1.028116,26.08333,359.2075,327.285,
373.829,0.0007318542,-0.000145808,-0.002742601,0.007074409,0.007766081,-0.01510988,-0.06038893,-0.466529,-0.4381049,275.3914,315.2429,56.31858,0.000159233,0.0001238513,4.190826E-05,0.001493064,-0.008200038,0.003459596,0.581676,-0.5627721,0.9266992,31.87211,11.50024,348.6703,-0.0005509791,-0.0001167031,0.0002187467,0.008243242,-0.01346889,0.01984385,0.298971,-0.5494149,1.028114,26.07711,359.1985,327.26,
387.812,0.0001796673,5.963055E-05,-0.003285543,0.02052593,0.003843035,-0.01729842,-0.06040686,-0.4664991,-0.4381877,275.3643,314.7054,56.84695,0.0001238652,0.0003074434,8.255475E-05,0.004979907,-0.009324329,0.003897425,0.5816784,-0.5627699,0.9266987,31.87091,11.49597,348.6603,-0.0002674713,-0.0001697194,5.450474E-05,0.0008663032,0.0009000172,0.006503822,0.2989716,-0.5494183,1.028114,26.07743,359.1966,327.2545,
401.25,-0.0001071568,6.572995E-05,-0.00299093,0.02299017,5.048595E-05,-0.01515896,-0.06042107,-0.4664778,-0.4382395,275.355,314.5748,56.98314,0.0002215394,0.0001539854,5.396428E-05,0.001829984,-0.01368444,0.007360663,0.5816811,-0.5627674,0.926698,31.87123,11.48991,348.6481,-0.0002790763,-0.0001072945,8.875778E-05,0.001268011,0.006436067,0.002671277,0.2989716,-0.5494183,1.028114,26.07803,359.1954,327.2545,
415.445,-0.0002350629,1.515652E-05,-0.001608039,0.01793077,-0.001586425,-0.01278562,-0.06043355,-0.4664797,-0.438235,275.3561,314.582,56.96712,1.501536E-05,0.0003027201,7.280227E-05,0.005585188,-0.01007094,0.007469419,0.5816836,-0.562765,0.926698,31.87082,11.48325,348.6373,-0.0003376944,0.0002092487,0.0002623405,0.008199068,0.003042524,0.002089673,0.298972,-0.5494189,1.028116,26.07687,359.192,327.2533,
429.368,-0.0001714586,-0.0002186925,0.0001590306,0.004898384,-0.002004107,-0.01129944,-0.06043823,-0.4665074,-0.4381885,275.3663,314.6134,56.92628,-0.0003448009,0.000247303,3.114768E-05,0.006819057,-0.010412,0.01740564,0.581687,-0.5627617,0.926696,31.87026,11.47175,348.6199,-0.0001761411,-8.228346E-05,4.934127E-05,6.444913E-05,0.007157852,1.326145E-06,0.2989724,-0.5494192,1.028117,26.07668,359.1888,327.2527,
443.152,-0.0001414576,-0.0004659903,0.002352953,-0.01216079,-0.001179982,-0.005128453,-0.06044254,-0.4665348,-0.4380996,275.3914,314.9394,56.59686,-6.235919E-05,6.172185E-05,9.645059E-06,0.001852876,-0.01138774,0.01295098,0.5816913,-0.5627577,0.9266952,31.87218,11.46154,348.6028,0.0001954114,0.0001820575,-1.32671E-05,-0.001345186,0.01044943,-0.0120914,0.298972,-0.5494163,1.028117,26.07915,359.1912,327.262,
457.219,3.087253E-05,-0.0006743001,0.003614911,-0.02646115,-0.002050325,0.00337471,-0.06043559,-0.4665241,-0.4380182,275.4279,315.3776,56.16379,0.0001593669,0.0001236852,4.189053E-05,0.001478571,-0.008200896,0.003464143,0.5816938,-0.5627556,0.926695,31.8721,11.45658,348.5943,0.0002055833,0.0002324487,4.721198E-06,-0.0008259587,0.01178334,-0.01367357,0.2989714,-0.5494114,1.028118,26.08357,359.1951,327.2753,
471.249,-2.111826E-05,-0.0005756904,0.003878649,-0.03105382,-0.004263778,0.01113925,-0.06042279,-0.4665084,-0.4379622,275.4582,315.5605,56.00314,0.0002276312,-1.856766E-05,1.36844E-05,-0.001418661,-0.008962572,0.003806114,0.5816953,-0.5627544,0.9266952,31.87377,11.45367,348.5883,8.220343E-05,0.0001067203,8.177078E-06,-0.0006653799,0.00839672,-0.007836647,0.2989708,-0.5494069,1.028119,26.08784,359.198,327.2854,
485.021,-0.0003108226,-0.0005670079,0.003191615,-0.02392061,-0.005798408,0.01669795,-0.06043325,-0.4665362,-0.4379327,275.4614,315.6223,55.95734,0.0001225043,2.952231E-05,1.670887E-05,3.79268E-05,-0.008007463,0.005031621,0.5816972,-0.562753,0.9266949,31.87473,11.44999,348.5811,6.034992E-05,0.0001187962,2.448309E-05,-0.0007883563,0.01260157,-0.01008359,0.2989703,-0.5494027,1.028121,26.09252,359.2011,327.2971,
499.173,-0.0006342088,-0.0005323966,0.001697461,-0.01391803,-0.007258167,0.01695682,-0.06045045,-0.4665701,-0.4379474,275.4626,315.5203,56.07916,0.0003755727,-0.0001449473,-4.436493E-06,-0.004669088,-0.005387797,-0.002546066,0.5816979,-0.5627524,0.9266952,31.87558,11.4495,348.5787,0.0002356625,1.795765E-05,-0.0001081826,-0.004756866,0.01004294,-0.01067561,0.2989698,-0.5493984,1.028122,26.09664,359.2038,327.3079,
513.205,-0.0008767589,-0.0001906102,-0.000389204,0.002840488,-0.01016763,0.01056495,-0.0604732,-0.4665774,-0.4380145,275.4601,315.2835,56.31696,0.0003891759,-0.0002118344,-1.918797E-05,-0.006201425,0.00273153,-0.01079727,0.5816966,-0.5627537,0.9266956,31.8763,11.45342,348.5858,-7.3142E-05,-5.73586E-05,9.912918E-06,-0.001149662,0.0078793,-0.0026647,0.2989696,-0.5493961,1.028123,26.09921,359.204,327.3127,
527.007,-0.00113089,0.0001704287,-0.002471426,0.01775481,-0.01324813,0.009168539,-0.06050757,-0.4665555,-0.4381186,275.44,314.7752,56.84051,0.0003637877,-0.0001477278,-6.076327E-06,-0.005097297,0.008021408,-0.01626613,0.5816931,-0.5627569,0.9266964,31.87611,11.46164,348.6019,-0.0001727782,5.76679E-05,0.0001116772,0.003705375,-0.0008399258,0.003088314,0.2989698,-0.5493968,1.028123,26.09762,359.2024,327.3102,
540.728,-0.001137679,0.0003901567,-0.003694602,0.02793596,-0.01288319,0.01295219,-0.06053358,-0.4665357,-0.438214,275.4293,314.5055,57.14011,0.0002917159,-5.816391E-05,9.372903E-06,-0.003049538,0.007084877,-0.0142622,0.5816892,-0.5627602,0.9266971,31.87613,11.46878,348.6167,-0.0001407481,9.598512E-05,0.0001133582,0.004347973,-0.00371073,0.0037534,0.2989703,-0.5493996,1.028123,26.09474,359.1992,327.303,
554.774,-0.0005525915,0.0003233686,-0.004620818,0.03141941,-0.01231137,0.01312407,-0.06050946,-0.4665468,-0.4382972,275.4143,314.3055,57.36203,0.0002511178,-0.0002049843,-2.859476E-05,-0.0053355,0.005576294,-0.01035023,0.581686,-0.562763,0.9266974,31.87658,11.47406,348.6289,-0.0001727667,5.771294E-05,0.0001116717,0.003705546,-0.0008405449,0.003087941,0.2989705,-0.5494017,1.028122,26.09114,359.1974,327.2982,
568.799,-3.909727E-05,0.0003471572,-0.004768315,0.03194678,-0.005180012,0.004969993,-0.06048103,-0.4665542,-0.4383604,275.3918,314.1892,57.46133,0.0002841764,-0.000163508,-1.617262E-05,-0.004743208,0.003684171,-0.009572824,0.5816835,-0.5627654,0.9266979,31.87731,11.47826,348.639,-0.0002742336,-8.008304E-05,9.879611E-05,0.003987444,-0.008431992,0.01117248,0.2989709,-0.5494047,1.028122,26.08633,359.1942,327.2894,
582.524,0.0003262751,7.377617E-05,-0.004288252,0.02620306,5.590543E-05,-0.00831645,-0.06047023,-0.4665698,-0.4384013,275.3804,314.0307,57.59149,0.0003134478,-0.0001747546,-1.652326E-05,-0.004997042,9.08752E-05,-0.006451551,0.5816815,-0.562767,0.9266984,31.87767,11.48078,348.6458,-0.0004597366,-2.939461E-05,0.0002134681,0.007433292,-0.007207667,0.01334752,0.2989718,-0.54941,1.028121,26.08006,359.1874,327.2758,
596.778,0.0007206431,-0.0002683704,-0.003664664,0.01109609,0.005017825,-0.01555381,-0.06046225,-0.4665895,-0.4384296,275.3745,314.1606,57.44373,0.0002021739,4.560274E-05,2.68236E-05,-0.0003075342,-0.003672253,-0.001665599,0.5816816,-0.5627668,0.9266978,31.87716,11.47954,348.6451,-0.0001406977,9.608974E-05,0.0001133321,0.004346197,-0.003712558,0.00375365,0.2989722,-0.5494125,1.028121,26.07726,359.1863,327.2712,
610.325,0.001443167,-0.0003443544,-0.002619519,-0.001212608,0.009085878,-0.01702027,-0.06043361,-0.4666026,-0.4384293,275.3755,314.3733,57.20901,5.642676E-05,-5.326022E-05,-8.131061E-06,-0.001138302,-0.004226432,0.003472215,0.5816826,-0.562766,0.9266974,31.87725,11.47686,348.6405,7.201412E-05,5.63589E-05,-9.799498E-06,-0.001184222,0.007061314,-0.006256436,0.2989719,-0.5494111,1.028121,26.07716,359.1893,327.2762,
623.978,0.002110168,-0.000288427,-0.001966987,-0.004511135,0.01258337,-0.01447997,-0.06038649,-0.4666143,-0.4384236,275.3686,314.5386,57.03299,0.0003771763,0.0001331568,6.14296E-05,0.0002674212,-0.006711079,-0.003681226,0.581683,-0.5627655,0.9266973,31.87716,11.47599,348.6389,0.0002778913,0.000106496,-8.854887E-05,-0.003592502,0.008502793,-0.01159612,0.298971,-0.5494065,1.028121,26.08087,359.1964,327.2891,
638.214,0.002317235,-0.0001508149,-0.001699987,-0.00230867,0.01417041,-0.01155619,-0.06034967,-0.4666209,-0.438425,275.3557,314.613,56.95441,0.0002352072,8.701973E-05,3.924921E-05,0.0002838583,-0.005564196,-0.0008876685,0.5816834,-0.5627651,0.9266971,31.87666,11.47515,348.6369,-3.806726E-07,0.0001823639,8.348237E-05,0.001576209,0.01034106,-0.008334334,0.2989703,-0.5494029,1.02812,26.08294,359.2008,327.2986,
652.236,0.002100207,-8.638192E-05,-0.001715716,0.002737689,0.01279324,-0.01655621,-0.06033593,-0.4666332,-0.4384428,275.3354,314.4759,57.06504,0.000205964,9.828878E-05,3.959977E-05,0.0005384594,-0.001971694,-0.004009562,0.581684,-0.5627645,0.9266967,31.87613,11.47277,348.6342,0.0001007059,-4.544307E-05,-7.049341E-05,-0.004199491,0.01218876,-0.008673586,0.2989695,-0.5493984,1.02812,26.08705,359.2061,327.3105,
665.976,0.001725962,-0.0004196113,-0.001632154,0.004578248,0.009946545,-0.02416956,-0.06033521,-0.4666631,-0.4384605,275.3279,314.2942,57.22145,0.000245067,-3.261154E-05,1.17266E-05,-0.002101628,0.0008560575,-0.006791575,0.5816833,-0.5627649,0.9266964,31.87595,11.47326,348.6365,9.721348E-06,0.0002327096,0.0001014753,0.002091632,0.01167735,-0.009914857,0.2989689,-0.5493944,1.028121,26.08921,359.2091,327.3214,
680.053,0.001688015,-0.0005463866,-0.0007868806,0.00314991,0.009923747,-0.02151946,-0.06032722,-0.4666896,-0.4384412,275.3201,314.4023,57.10556,0.0002488462,2.013447E-05,2.449632E-05,-0.001254871,0.002556827,-0.00913592,0.5816816,-0.5627665,0.9266968,31.87479,11.47859,348.6444,-0.0002164837,8.174217E-05,0.0001442597,0.003456711,0.007570018,-0.001408021,0.2989688,-0.5493924,1.028122,26.09108,359.2092,327.3253,
693.964,0.001632933,-0.0004639133,-6.794211E-05,-0.004799321,0.009697161,-0.01813023,-0.0603167,-0.4667036,-0.4384128,275.3291,314.5922,56.90381,0.0002120544,-7.400586E-05,-7.02843E-07,-0.002694006,0.002747552,-0.007569336,0.5816799,-0.5627679,0.9266969,31.87506,11.48095,348.6509,-0.0001727905,5.765269E-05,0.000111666,0.003705571,-0.0008376805,0.003088689,0.2989691,-0.5493936,1.028123,26.08941,359.2066,327.322,
707.927,0.001451693,-0.0001942662,0.0008695353,-0.00693598,0.0104332,-0.01070941,-0.0603112,-0.466708,-0.4383643,275.3257,314.696,56.79732,0.0003464908,-0.0001332607,-4.081819E-06,-0.004403069,-0.001801918,-0.005674839,0.5816788,-0.5627691,0.9266978,31.87637,11.48358,348.6556,-2.944364E-05,-8.146919E-05,-2.26625E-05,-0.0009038339,-0.0005292221,0.001829901,0.2989692,-0.5493944,1.028122,26.08839,359.206,327.3201,
721.623,0.001368823,-0.0003852105,0.001293685,-0.01139465,0.007068953,-0.002029652,-0.06029107,-0.4667001,-0.4383378,275.338,314.8546,56.64826,0.0002705643,-9.65236E-05,-1.409651E-06,-0.00320114,-0.004438756,-0.001326628,0.5816784,-0.5627697,0.9266986,31.8777,11.48508,348.6577,4.322681E-05,0.0001582507,5.091991E-05,0.001820563,0.001936413,-0.003834932,0.2989689,-0.5493926,1.028123,26.09085,359.2078,327.3246,
735.835,0.001086884,-0.0003583094,0.001539729,-0.01240872,0.004954051,-0.0008954878,-0.06028189,-0.4666888,-0.4383124,275.3456,314.9468,56.5553,2.106822E-05,0.0001303623,3.253476E-05,0.002350433,-0.005352846,0.003909282,0.5816794,-0.5627688,0.9266982,31.87826,11.48282,348.6531,-1.927417E-05,-3.111715E-05,-4.69016E-06,-0.00038389,0.0008044353,0.0002472034,0.2989687,-0.549392,1.028123,26.09078,359.2092,327.3261,
749.736,0.000832208,-0.0004383261,0.001339093,-0.01401306,0.0008701693,-0.0009696902,-0.06027694,-0.4666951,-0.4382957,275.3593,315.0157,56.48328,9.700238E-05,9.361992E-05,2.985366E-05,0.001148353,-0.002715989,-0.0004389795,0.5816811,-0.5627675,0.9266981,31.87841,11.48058,348.6474,-0.000132369,-0.0001065909,1.670247E-05,0.0002989057,-0.001249312,0.004500346,0.298969,-0.5493935,1.028122,26.08912,359.2081,327.3221,
763.545,0.0004580763,-0.0001942329,0.0009243481,-0.008949368,0.0002826185,-0.002509048,-0.0602821,-0.4666958,-0.4382887,275.3586,314.9969,56.49774,0.0004922103,-3.441071E-05,3.085225E-05,-0.003573642,-0.001245926,-0.01081186,0.5816804,-0.5627683,0.9266987,31.87875,11.48464,348.6516,-0.0002047992,1.936892E-05,0.0001099879,0.003061893,0.002031809,0.002422504,0.2989693,-0.5493954,1.028122,26.0881,359.2054,327.3171,
